# EXPÉRIENCES DUEL - jeu. 26 mars 2026 10:10:31 CET
# Plateau: 10 20 15, Profondeurs: 3 6 9
# Stratégies: MinMaxStrategie AlphaBetaStrategie MaxNStrategie ParanoidStrategie
# Heuristiques: FreeSpaceHeuristic VoronoiHeuristic TreeOfChambers
# Parties par config: 50


# CONFIG: P10_D3_MinMaxStrategie_FreeSpaceHeuristic_VS_AlphaBetaStrategie_FreeSpaceHeuristic
# Plateau: 10x10, Profondeur: 3
# Stratégies: MinMaxStrategie (FreeSpaceHeuristic) vs AlphaBetaStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 3
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,251,2
225,Match Nul,248,2
225,Match Nul,235,2

# CONFIG: P15_D9_MinMaxStrategie_VoronoiHeuristic_VS_AlphaBetaStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (VoronoiHeuristic) vs AlphaBetaStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,418,2
225,Equipe_1,447,2
225,Equipe_1,440,2
225,Equipe_1,417,2
225,Equipe_1,437,2
225,Equipe_1,440,2
225,Equipe_1,451,2
225,Match Nul,817,4
225,Equipe_1,373,2
225,Equipe_1,394,2
225,Match Nul,346,2
225,Equipe_1,449,2
225,Equipe_1,365,2
225,Equipe_1,364,2
225,Equipe_1,355,2
225,Equipe_1,443,2
225,Match Nul,845,4
225,Match Nul,1030,5
225,Equipe_1,418,2
225,Equipe_1,395,2
225,Equipe_1,427,2
225,Equipe_1,393,2
225,Equipe_1,322,2
225,Equipe_1,389,2
225,Equipe_1,388,2
225,Equipe_1,379,2
225,Equipe_1,370,2
225,Equipe_1,367,2
225,Equipe_1,373,2
225,Equipe_1,399,2
225,Equipe_1,380,2
225,Equipe_1,402,2
225,Equipe_1,356,2
225,Equipe_1,940,5
225,Equipe_1,370,2
225,Equipe_1,355,2
225,Equipe_1,295,2
225,Equipe_1,406,2
225,Equipe_1,368,2
225,Match Nul,344,2
225,Equipe_1,361,2
225,Equipe_1,335,2
225,Equipe_1,336,2
225,Equipe_1,374,2
225,Equipe_1,322,2
225,Equipe_1,322,2
225,Equipe_1,322,2
225,Equipe_1,505,4
225,Equipe_1,314,2
225,Equipe_1,291,2

# CONFIG: P15_D9_MinMaxStrategie_VoronoiHeuristic_VS_AlphaBetaStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (VoronoiHeuristic) vs AlphaBetaStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,3295,10
225,Equipe_2,1206,3
225,Equipe_2,749,3
225,Equipe_1,1508,5
225,Equipe_2,1431,5
225,Equipe_2,2558,8
225,Equipe_1,1392,5
225,Equipe_1,2401,8
225,Equipe_2,1663,5
225,Equipe_1,1146,4
225,Equipe_2,1812,4
225,Equipe_2,580,2
225,Equipe_1,232,1
225,Equipe_2,1247,3
225,Equipe_2,2477,5
225,Equipe_1,875,3
225,Equipe_1,410,1
225,Equipe_1,1961,7
225,Match Nul,2164,8
225,Equipe_1,1279,4
225,Equipe_2,1985,7
225,Match Nul,1160,4
225,Match Nul,518,2
225,Equipe_1,431,2
225,Equipe_1,1181,4
225,Equipe_2,2710,9
225,Equipe_2,1218,4
225,Equipe_2,2964,10
225,Equipe_1,1180,4
225,Equipe_2,1039,3
225,Equipe_1,824,3
225,Match Nul,1284,5
225,Equipe_1,1272,4
225,Match Nul,2128,7
225,Equipe_1,1171,5
225,Equipe_2,991,3
225,Equipe_2,1825,6
225,Equipe_2,813,3
225,Equipe_2,3856,14
225,Equipe_2,1277,4
225,Equipe_1,2591,7
225,Match Nul,3181,11
225,Equipe_2,1042,3
225,Equipe_1,308,1
225,Match Nul,1385,4
225,Match Nul,595,2
225,Equipe_1,687,2
225,Equipe_2,1788,6
225,Equipe_1,2328,10
225,Equipe_1,984,3

# CONFIG: P15_D9_MinMaxStrategie_VoronoiHeuristic_VS_AlphaBetaStrategie_TreeOfChambers
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (VoronoiHeuristic) vs AlphaBetaStrategie (TreeOfChambers)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,413,2
225,Equipe_1,408,2
225,Equipe_1,605,3
225,Match Nul,410,2
225,Equipe_1,422,2
225,Equipe_1,638,3
225,Equipe_1,448,2
225,Equipe_1,1002,5
225,Equipe_1,360,2
225,Equipe_2,732,4
225,Equipe_1,325,2
225,Equipe_1,327,2
225,Equipe_1,348,2
225,Equipe_1,351,2
225,Equipe_1,314,2
225,Equipe_1,389,2
225,Equipe_1,370,2
225,Equipe_1,389,2
225,Equipe_1,342,2
225,Equipe_1,968,5
225,Equipe_1,392,2
225,Equipe_1,315,2
225,Equipe_1,187,1
225,Equipe_1,385,2
225,Equipe_1,372,2
225,Equipe_1,351,2
225,Equipe_1,334,2
225,Equipe_1,398,2
225,Equipe_1,388,2
225,Equipe_1,549,3
225,Equipe_1,411,2
225,Equipe_1,417,2
225,Equipe_1,388,2
225,Equipe_1,410,2
225,Equipe_1,346,2
225,Equipe_1,331,2
225,Equipe_1,328,2
225,Match Nul,328,2
225,Equipe_1,316,2
225,Equipe_1,670,4
225,Equipe_1,312,2
225,Equipe_1,300,2
225,Equipe_1,355,2
225,Equipe_1,344,2
225,Equipe_1,360,2
225,Equipe_1,342,2
225,Equipe_1,335,2
225,Equipe_1,321,2
225,Equipe_1,326,2
225,Equipe_1,265,2

# CONFIG: P15_D9_MinMaxStrategie_TreeOfChambers_VS_AlphaBetaStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (TreeOfChambers) vs AlphaBetaStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,371,2
225,Match Nul,320,2
225,Match Nul,337,2
225,Match Nul,329,2
225,Match Nul,339,2
225,Match Nul,339,2
225,Match Nul,361,2
225,Match Nul,333,2
225,Match Nul,350,2
225,Match Nul,339,2
225,Match Nul,339,2
225,Equipe_2,319,2
225,Match Nul,387,2
225,Match Nul,342,2
225,Equipe_2,289,2
225,Match Nul,325,2
225,Match Nul,402,2
225,Equipe_2,402,2
225,Match Nul,375,2
225,Match Nul,385,2
225,Match Nul,377,2
225,Match Nul,389,2
225,Equipe_2,425,2
225,Match Nul,341,2
225,Equipe_1,259,1
225,Match Nul,396,2
225,Equipe_2,419,2
225,Match Nul,258,2
225,Match Nul,402,2
225,Match Nul,380,2
225,Match Nul,361,2
225,Match Nul,316,2
225,Match Nul,313,2
225,Match Nul,309,2
225,Match Nul,350,2
225,Equipe_2,380,2
225,Match Nul,353,2
225,Match Nul,346,2
225,Match Nul,347,2
225,Match Nul,336,2
225,Match Nul,335,2
225,Match Nul,328,2
225,Match Nul,364,2
225,Match Nul,332,2
225,Match Nul,338,2
225,Match Nul,338,2
225,Match Nul,326,2
225,Match Nul,302,2
225,Match Nul,309,2
225,Match Nul,302,2

# CONFIG: P15_D9_MinMaxStrategie_TreeOfChambers_VS_AlphaBetaStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (TreeOfChambers) vs AlphaBetaStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,731,2
225,Equipe_2,851,2
225,Equipe_2,759,2
225,Equipe_2,712,2
225,Equipe_2,705,2
225,Equipe_2,790,2
225,Equipe_2,763,2
225,Equipe_2,820,2
225,Equipe_2,706,2
225,Equipe_2,620,2
225,Equipe_2,500,2
225,Equipe_2,441,2
225,Equipe_2,505,2
225,Equipe_2,672,2
225,Equipe_2,974,2
225,Equipe_2,340,2
225,Equipe_2,802,2
225,Equipe_2,926,2
225,Equipe_2,509,2
225,Equipe_2,797,2
225,Equipe_2,762,2
225,Equipe_2,376,2
225,Equipe_2,638,2
225,Equipe_2,561,2
225,Equipe_2,543,2
225,Equipe_2,584,2
225,Equipe_2,522,2
225,Equipe_2,440,2
225,Equipe_2,460,2
225,Equipe_2,444,2
225,Equipe_2,436,2
225,Equipe_2,457,2
225,Equipe_2,398,2
225,Equipe_2,331,2
225,Equipe_2,448,2
225,Equipe_2,742,2
225,Equipe_2,394,2
225,Equipe_2,445,2
225,Equipe_2,415,2
225,Equipe_2,500,2
225,Equipe_2,546,2
225,Equipe_2,519,2
225,Equipe_2,509,2
225,Equipe_2,516,2
225,Equipe_2,540,2
225,Equipe_2,667,2
225,Equipe_2,411,2
225,Equipe_2,352,2
225,Equipe_2,351,2
225,Equipe_2,310,2

# CONFIG: P15_D9_MinMaxStrategie_TreeOfChambers_VS_AlphaBetaStrategie_TreeOfChambers
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (TreeOfChambers) vs AlphaBetaStrategie (TreeOfChambers)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,319,2
225,Match Nul,324,2
225,Match Nul,310,2
225,Match Nul,307,2
225,Match Nul,329,2
225,Match Nul,311,2
225,Match Nul,332,2
225,Match Nul,314,2
225,Match Nul,317,2
225,Equipe_2,323,2
225,Match Nul,336,2
225,Match Nul,328,2
225,Match Nul,326,2
225,Match Nul,337,2
225,Match Nul,383,2
225,Match Nul,343,2
225,Match Nul,399,2
225,Match Nul,381,2
225,Equipe_2,377,2
225,Equipe_2,410,2
225,Match Nul,364,2
225,Match Nul,370,2
225,Match Nul,360,2
225,Match Nul,319,2
225,Equipe_2,375,2
225,Match Nul,367,2
225,Match Nul,378,2
225,Match Nul,357,2
225,Match Nul,363,2
225,Match Nul,358,2
225,Match Nul,370,2
225,Match Nul,369,2
225,Match Nul,380,2
225,Equipe_2,462,2
225,Match Nul,362,2
225,Match Nul,404,2
225,Match Nul,367,2
225,Equipe_2,364,2
225,Match Nul,369,2
225,Match Nul,358,2
225,Match Nul,452,2
225,Equipe_2,451,2
225,Equipe_2,411,2
225,Match Nul,422,2
225,Equipe_2,396,2
225,Match Nul,413,2
225,Match Nul,399,2
225,Match Nul,315,2
225,Match Nul,247,2
225,Match Nul,231,2

# CONFIG: P15_D9_MinMaxStrategie_FreeSpaceHeuristic_VS_MaxNStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (FreeSpaceHeuristic) vs MaxNStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,1246,2
225,Equipe_2,1247,2
225,Match Nul,1250,2
225,Match Nul,1245,2
225,Match Nul,1245,2
225,Equipe_2,1242,2
225,Match Nul,1248,2
225,Match Nul,1245,2
225,Match Nul,1247,2
225,Equipe_2,1247,2
225,Match Nul,1239,2
225,Equipe_2,1229,2
225,Equipe_2,1227,2
225,Match Nul,1236,2
225,Equipe_2,1225,2
225,Equipe_2,1227,2
225,Match Nul,1230,2
225,Equipe_2,1231,2
225,Equipe_2,1233,2
225,Match Nul,1228,2
225,Equipe_2,1230,2
225,Match Nul,1229,2
225,Equipe_2,1235,2
225,Equipe_2,1221,2
225,Match Nul,1231,2
225,Match Nul,1231,2
225,Match Nul,1233,2
225,Match Nul,1228,2
225,Match Nul,1228,2
225,Match Nul,1227,2
225,Equipe_2,1226,2
225,Match Nul,1222,2
225,Match Nul,1221,2
225,Match Nul,1220,2
225,Match Nul,1222,2
225,Equipe_2,1221,2
225,Equipe_2,1220,2
225,Match Nul,1220,2
225,Match Nul,1218,2
225,Match Nul,1217,2
225,Equipe_2,1220,2
225,Equipe_2,1221,2
225,Equipe_2,1222,2
225,Match Nul,1214,2
225,Equipe_2,1219,2
225,Equipe_2,1219,2
225,Equipe_2,1219,2
225,Equipe_2,1221,2
225,Match Nul,1205,2
225,Match Nul,1205,2

# CONFIG: P15_D9_MinMaxStrategie_FreeSpaceHeuristic_VS_MaxNStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (FreeSpaceHeuristic) vs MaxNStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,1323,2
225,Equipe_2,1324,2
225,Equipe_2,1327,2
225,Equipe_2,1324,2
225,Equipe_2,1325,2
225,Equipe_2,1332,2
225,Match Nul,1332,2
225,Equipe_2,1325,2
225,Match Nul,1311,2
225,Equipe_2,1316,2
225,Equipe_2,1312,2
225,Match Nul,1311,2
225,Equipe_2,1312,2
225,Equipe_2,1308,2
225,Equipe_2,1306,2
225,Match Nul,1219,2
225,Equipe_2,1220,2
225,Equipe_2,1218,2
225,Equipe_2,1223,2
225,Equipe_2,1221,2
225,Equipe_2,1219,2
225,Equipe_2,1220,2
225,Equipe_2,1215,2
225,Equipe_2,1215,2
225,Equipe_2,1242,2
225,Equipe_2,1236,2
225,Match Nul,1236,2
225,Equipe_2,1236,2
225,Equipe_1,607,1
225,Match Nul,1233,2
225,Match Nul,1232,2
225,Match Nul,1234,2
225,Equipe_2,1243,2
225,Equipe_2,1225,2
225,Equipe_2,1221,2
225,Equipe_2,1224,2
225,Match Nul,1223,2
225,Equipe_2,1222,2
225,Match Nul,1223,2
225,Equipe_2,1217,2
225,Equipe_2,1212,2
225,Equipe_2,1218,2
225,Equipe_2,1216,2
225,Match Nul,1215,2
225,Equipe_2,1215,2
225,Match Nul,1214,2
225,Match Nul,1215,2
225,Equipe_2,1213,2
225,Equipe_2,1146,2
225,Equipe_2,614,2

# CONFIG: P15_D9_MinMaxStrategie_FreeSpaceHeuristic_VS_MaxNStrategie_TreeOfChambers
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (FreeSpaceHeuristic) vs MaxNStrategie (TreeOfChambers)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,1222,2
225,Match Nul,1221,2
225,Equipe_2,1216,2
225,Match Nul,1220,2
225,Match Nul,1220,2
225,Match Nul,1222,2
225,Match Nul,1220,2
225,Match Nul,1223,2
225,Match Nul,1253,2
225,Match Nul,1240,2
225,Match Nul,1238,2
225,Match Nul,1237,2
225,Equipe_2,1234,2
225,Equipe_2,1234,2
225,Match Nul,1227,2
225,Match Nul,1227,2
225,Match Nul,1233,2
225,Match Nul,1231,2
225,Match Nul,1229,2
225,Match Nul,1227,2
225,Match Nul,1229,2
225,Match Nul,1233,2
225,Match Nul,1227,2
225,Match Nul,1227,2
225,Equipe_2,1228,2
225,Match Nul,1221,2
225,Equipe_2,1223,2
225,Match Nul,1222,2
225,Equipe_2,1222,2
225,Match Nul,1220,2
225,Match Nul,1218,2
225,Equipe_2,1219,2
225,Match Nul,1230,2
225,Match Nul,1227,2
225,Match Nul,1227,2
225,Match Nul,1225,2
225,Equipe_2,1224,2
225,Match Nul,1225,2
225,Equipe_2,1224,2
225,Match Nul,1219,2
225,Match Nul,1232,2
225,Match Nul,1232,2
225,Match Nul,1229,2
225,Equipe_2,1230,2
225,Match Nul,1229,2
225,Match Nul,1230,2
225,Match Nul,1231,2
225,Match Nul,1227,2
225,Match Nul,775,2
225,Match Nul,695,2

# CONFIG: P15_D9_MinMaxStrategie_VoronoiHeuristic_VS_MaxNStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (VoronoiHeuristic) vs MaxNStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,1307,2
225,Equipe_1,1315,2
225,Equipe_1,1314,2
225,Equipe_1,1309,2
225,Equipe_1,1311,2
225,Equipe_1,1314,2
225,Equipe_1,700,2
225,Equipe_1,1307,2
225,Equipe_1,1219,2
225,Equipe_1,1235,2
225,Equipe_1,1842,3
225,Equipe_1,1223,2
225,Equipe_1,1224,2
225,Equipe_1,1226,2
225,Equipe_1,1224,2
225,Equipe_1,1222,2
225,Equipe_1,1228,2
225,Equipe_1,1218,2
225,Equipe_1,1222,2
225,Equipe_1,1223,2
225,Equipe_1,1216,2
225,Equipe_1,1116,2
225,Equipe_1,1214,2
225,Equipe_1,1222,2
225,Equipe_1,1218,2
225,Equipe_1,1317,2
225,Equipe_1,1223,2
225,Equipe_1,1221,2
225,Equipe_1,1222,2
225,Equipe_1,1221,2
225,Match Nul,1826,3
225,Equipe_1,1221,2
225,Equipe_1,1215,2
225,Equipe_1,1241,2
225,Equipe_1,3076,5
225,Equipe_1,1242,2
225,Equipe_1,1849,3
225,Equipe_1,1241,2
225,Equipe_1,1242,2
225,Equipe_1,1241,2
225,Equipe_1,1827,3
225,Equipe_1,1217,2
225,Equipe_1,1225,2
225,Equipe_1,1228,2
225,Match Nul,1226,2
225,Equipe_1,1829,3
225,Equipe_1,1224,2
225,Equipe_1,1820,3
225,Equipe_1,1216,2
225,Equipe_1,1213,2

# CONFIG: P15_D9_MinMaxStrategie_VoronoiHeuristic_VS_MaxNStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (VoronoiHeuristic) vs MaxNStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,1232,2
225,Equipe_1,1238,2
225,Equipe_1,1845,3
225,Equipe_1,1235,2
225,Equipe_2,1845,3
225,Equipe_1,1845,3
225,Equipe_1,1847,3
225,Equipe_1,3664,6
225,Equipe_1,1220,2
225,Equipe_1,1217,2
225,Equipe_1,2428,4
225,Equipe_1,1823,3
225,Equipe_1,3038,5
225,Equipe_2,2430,4
225,Equipe_1,3696,6
225,Equipe_1,1215,2
225,Equipe_1,1824,3
225,Equipe_1,1216,2
225,Equipe_1,1214,2
225,Match Nul,4325,7
225,Match Nul,1215,2
225,Equipe_1,1888,3
225,Match Nul,1889,3
225,Equipe_1,1288,2
225,Equipe_2,1891,3
225,Equipe_1,619,1
225,Equipe_1,1880,3
225,Match Nul,2493,4
225,Equipe_1,1843,3
225,Equipe_1,2439,4
225,Equipe_1,2438,4
225,Equipe_2,2435,4
225,Equipe_1,3651,6
225,Equipe_1,1212,2
225,Equipe_1,1828,3
225,Equipe_1,1218,2
225,Equipe_1,1829,3
225,Equipe_1,1214,2
225,Equipe_1,1825,3
225,Equipe_2,1822,3
225,Equipe_1,2427,4
225,Equipe_1,2430,4
225,Equipe_1,1824,3
225,Equipe_1,1210,2
225,Equipe_1,1210,2
225,Equipe_1,1212,2
225,Equipe_1,1211,2
225,Equipe_1,1813,3
225,Equipe_1,1814,3
225,Equipe_1,1673,3

# CONFIG: P15_D9_MinMaxStrategie_VoronoiHeuristic_VS_MaxNStrategie_TreeOfChambers
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (VoronoiHeuristic) vs MaxNStrategie (TreeOfChambers)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_1,1231,2
225,Equipe_1,1234,2
225,Equipe_1,1238,2
225,Equipe_1,1235,2
225,Equipe_1,1240,2
225,Equipe_1,1850,3
225,Equipe_1,1237,2
225,Equipe_1,1240,2
225,Match Nul,1841,3
225,Equipe_1,1222,2
225,Equipe_1,1222,2
225,Equipe_1,1222,2
225,Equipe_1,1221,2
225,Equipe_1,1826,3
225,Equipe_1,1218,2
225,Equipe_1,1217,2
225,Equipe_1,1240,2
225,Equipe_1,613,1
225,Equipe_1,1237,2
225,Equipe_1,1236,2
225,Equipe_1,1236,2
225,Equipe_1,1241,2
225,Equipe_1,1241,2
225,Equipe_1,1240,2
225,Equipe_1,1222,2
225,Equipe_1,1222,2
225,Equipe_1,1222,2
225,Equipe_1,1221,2
225,Equipe_1,1217,2
225,Equipe_1,1219,2
225,Equipe_1,1216,2
225,Equipe_1,1221,2
225,Equipe_1,1218,2
225,Equipe_1,1224,2
225,Equipe_1,1220,2
225,Equipe_1,1221,2
225,Equipe_1,1222,2
225,Equipe_1,1225,2
225,Equipe_1,1228,2
225,Equipe_1,1835,3
225,Match Nul,1220,2
225,Equipe_1,1225,2
225,Equipe_1,1227,2
225,Equipe_1,1226,2
225,Equipe_1,1225,2
225,Equipe_1,1221,2
225,Equipe_1,1220,2
225,Equipe_1,1216,2
225,Equipe_1,1407,3
225,Equipe_1,914,2

# CONFIG: P15_D9_MinMaxStrategie_TreeOfChambers_VS_MaxNStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (TreeOfChambers) vs MaxNStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,1235,2
225,Match Nul,1234,2
225,Match Nul,1234,2
225,Match Nul,1234,2
225,Equipe_2,1232,2
225,Match Nul,1234,2
225,Match Nul,1233,2
225,Match Nul,1235,2
225,Match Nul,1238,2
225,Match Nul,1227,2
225,Match Nul,1226,2
225,Match Nul,1227,2
225,Match Nul,1226,2
225,Match Nul,1227,2
225,Match Nul,1227,2
225,Match Nul,1224,2
225,Equipe_2,1225,2
225,Match Nul,1204,2
225,Equipe_2,1223,2
225,Equipe_2,1225,2
225,Match Nul,1225,2
225,Match Nul,1224,2
225,Equipe_2,1219,2
225,Equipe_2,1222,2
225,Match Nul,1239,2
225,Equipe_2,1222,2
225,Match Nul,1219,2
225,Match Nul,1218,2
225,Equipe_2,1218,2
225,Match Nul,1219,2
225,Match Nul,1215,2
225,Equipe_2,1218,2
225,Match Nul,1227,2
225,Equipe_2,1227,2
225,Equipe_2,1225,2
225,Match Nul,1227,2
225,Match Nul,1224,2
225,Match Nul,1232,2
225,Match Nul,1228,2
225,Match Nul,1230,2
225,Match Nul,1237,2
225,Match Nul,1239,2
225,Match Nul,1238,2
225,Equipe_2,1238,2
225,Match Nul,1238,2
225,Match Nul,1235,2
225,Match Nul,1233,2
225,Equipe_2,1230,2
225,Match Nul,908,2
225,Match Nul,599,2

# CONFIG: P15_D9_MinMaxStrategie_TreeOfChambers_VS_MaxNStrategie_VoronoiHeuristic
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (TreeOfChambers) vs MaxNStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,1261,2
225,Equipe_2,1264,2
225,Equipe_2,1227,2
225,Equipe_2,1232,2
225,Equipe_2,1225,2
225,Match Nul,1228,2
225,Match Nul,1279,2
225,Equipe_2,1228,2
225,Match Nul,1274,2
225,Equipe_2,1267,2
225,Match Nul,1278,2
225,Match Nul,1267,2
225,Equipe_2,1268,2
225,Equipe_2,1245,2
225,Match Nul,1239,2
225,Equipe_2,1223,2
225,Equipe_2,1221,2
225,Equipe_2,1220,2
225,Equipe_2,1216,2
225,Equipe_2,1217,2
225,Equipe_2,1217,2
225,Equipe_2,1213,2
225,Equipe_2,1217,2
225,Equipe_2,1216,2
225,Match Nul,1218,2
225,Equipe_2,1224,2
225,Equipe_2,1217,2
225,Equipe_2,1215,2
225,Match Nul,1216,2
225,Match Nul,1218,2
225,Equipe_2,1215,2
225,Equipe_2,1216,2
225,Equipe_2,1223,2
225,Equipe_2,1222,2
225,Match Nul,1227,2
225,Match Nul,1221,2
225,Equipe_2,1225,2
225,Match Nul,1223,2
225,Equipe_2,1218,2
225,Equipe_2,1220,2
225,Match Nul,1221,2
225,Equipe_2,1222,2
225,Equipe_2,1220,2
225,Equipe_2,1222,2
225,Equipe_2,1216,2
225,Equipe_2,1216,2
225,Equipe_2,1217,2
225,Equipe_2,1213,2
225,Equipe_2,611,2
225,Match Nul,684,2

# CONFIG: P15_D9_MinMaxStrategie_TreeOfChambers_VS_MaxNStrategie_TreeOfChambers
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (TreeOfChambers) vs MaxNStrategie (TreeOfChambers)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Match Nul,1224,2
225,Match Nul,1225,2
225,Equipe_2,1224,2
225,Match Nul,1224,2
225,Equipe_2,1227,2
225,Equipe_2,1229,2
225,Match Nul,1228,2
225,Match Nul,1226,2
225,Equipe_2,1244,2
225,Equipe_2,1237,2
225,Match Nul,1236,2
225,Match Nul,1229,2
225,Match Nul,1226,2
225,Match Nul,1228,2
225,Equipe_2,1225,2
225,Match Nul,1226,2
225,Equipe_2,1226,2
225,Match Nul,1223,2
225,Match Nul,1222,2
225,Match Nul,1222,2
225,Match Nul,1224,2
225,Equipe_2,1231,2
225,Match Nul,1228,2
225,Match Nul,1221,2
225,Equipe_2,1233,2
225,Match Nul,1230,2
225,Match Nul,1231,2
225,Equipe_2,1232,2
225,Match Nul,1227,2
225,Match Nul,1230,2
225,Match Nul,1223,2
225,Match Nul,1219,2
225,Match Nul,1219,2
225,Match Nul,1224,2
225,Match Nul,1226,2
225,Match Nul,1223,2
225,Match Nul,1220,2
225,Equipe_1,608,1
225,Match Nul,1220,2
225,Match Nul,1221,2
225,Match Nul,1225,2
225,Match Nul,1227,2
225,Match Nul,1227,2
225,Match Nul,1221,2
225,Match Nul,1224,2
225,Match Nul,1221,2
225,Match Nul,1220,2
225,Match Nul,1220,2
225,Match Nul,900,2
225,Match Nul,607,2

# CONFIG: P15_D9_MinMaxStrategie_FreeSpaceHeuristic_VS_ParanoidStrategie_FreeSpaceHeuristic
# Plateau: 15x15, Profondeur: 9
# Stratégies: MinMaxStrategie (FreeSpaceHeuristic) vs ParanoidStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
225,Equipe_2,354,2
