# EXPÉRIENCES DUEL - jeu. 26 mars 2026 19:30:13 CET
# Plateau: 10 15 20, Profondeurs: 3 6 9
# Stratégies: MinMaxStrategie AlphaBetaStrategie MaxNStrategie ParanoidStrategie SOSStrategie
# Heuristiques: FreeSpaceHeuristic VoronoiHeuristic TreeOfChambers
# Parties par config: 50


# CONFIG: P10_D3_MinMaxStrategie_FreeSpaceHeuristic_VS_AlphaBetaStrategie_FreeSpaceHeuristic
# Plateau: 10x10, Profondeur: 3
# Stratégies: MinMaxStrategie (FreeSpaceHeuristic) vs AlphaBetaStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 3
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Equipe_1,1228,2
400,Match Nul,1228,2
400,Equipe_1,1228,2
400,Equipe_1,1227,2
400,Match Nul,1227,2
400,Equipe_1,1227,2
400,Equipe_1,1227,2
400,Equipe_1,1228,2
400,Match Nul,1227,2
400,Match Nul,1226,2
400,Match Nul,1226,2
400,Equipe_1,1206,2
400,Equipe_1,1206,2

# CONFIG: P20_D9_MaxNStrategie_VoronoiHeuristic_VS_MinMaxStrategie_VoronoiHeuristic
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs MinMaxStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Equipe_2,2489,4
400,Match Nul,1868,3
400,Equipe_2,1254,2
400,Equipe_2,1867,3
400,Equipe_2,4323,7
400,Equipe_2,1255,2
400,Equipe_2,1868,3
400,Equipe_2,1254,2
400,Equipe_2,1845,3
400,Equipe_2,3067,5
400,Equipe_2,4907,8
400,Equipe_2,2454,4
400,Equipe_2,1842,3
400,Equipe_1,612,1
400,Equipe_2,2449,4
400,Equipe_2,3673,6
400,Match Nul,1838,3
400,Equipe_2,1837,3
400,Match Nul,1838,3
400,Equipe_2,1839,3
400,Equipe_2,3064,5
400,Equipe_2,1836,3
400,Equipe_2,2449,4
400,Equipe_2,2450,4
400,Equipe_2,2451,4
400,Equipe_2,1226,2
400,Equipe_2,2451,4
400,Equipe_2,3066,5
400,Equipe_1,3068,5
400,Equipe_2,4288,7
400,Equipe_2,2456,4
400,Equipe_2,1224,2
400,Equipe_2,1844,3
400,Equipe_2,1843,3
400,Equipe_2,3063,5
400,Equipe_2,1230,2
400,Equipe_2,1836,3
400,Match Nul,3057,5
400,Equipe_2,2442,4
400,Equipe_2,2442,4
400,Equipe_2,3057,5
400,Equipe_2,2446,4
400,Equipe_2,1836,3
400,Equipe_2,1225,2
400,Equipe_2,1832,3
400,Equipe_2,1828,3
400,Equipe_2,4237,7
400,Equipe_2,1816,3
400,Equipe_2,1816,3
400,Equipe_2,1212,2

# CONFIG: P20_D9_MaxNStrategie_VoronoiHeuristic_VS_MinMaxStrategie_TreeOfChambers
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs MinMaxStrategie (TreeOfChambers)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Equipe_1,1243,2
400,Match Nul,1243,2
400,Match Nul,1243,2
400,Match Nul,1244,2
400,Equipe_1,1244,2
400,Equipe_1,1244,2
400,Equipe_1,1243,2
400,Equipe_1,1243,2
400,Equipe_1,1244,2
400,Equipe_1,1245,2
400,Equipe_1,1244,2
400,Equipe_1,1244,2
400,Equipe_1,1243,2
400,Equipe_1,1234,2
400,Equipe_1,1233,2
400,Equipe_1,1233,2
400,Equipe_1,1228,2
400,Equipe_1,1228,2
400,Match Nul,1228,2
400,Equipe_1,1227,2
400,Match Nul,1228,2
400,Equipe_1,1228,2
400,Equipe_1,1228,2
400,Equipe_1,1227,2
400,Equipe_1,1221,2
400,Equipe_1,1222,2
400,Match Nul,1221,2
400,Equipe_1,1222,2
400,Equipe_1,1221,2
400,Equipe_1,1221,2
400,Equipe_1,1221,2
400,Match Nul,1221,2
400,Equipe_1,1228,2
400,Equipe_1,1228,2
400,Equipe_1,1228,2
400,Equipe_1,1228,2
400,Equipe_1,1228,2
400,Equipe_1,1228,2
400,Equipe_1,1228,2
400,Equipe_1,1228,2
400,Equipe_1,1229,2
400,Equipe_1,1229,2
400,Match Nul,1229,2
400,Equipe_1,1229,2
400,Equipe_1,1229,2
400,Equipe_1,1229,2
400,Match Nul,1229,2
400,Equipe_1,1229,2
400,Equipe_1,1206,2
400,Match Nul,1206,2

# CONFIG: P20_D9_MaxNStrategie_TreeOfChambers_VS_MinMaxStrategie_FreeSpaceHeuristic
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (TreeOfChambers) vs MinMaxStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Match Nul,1247,2
400,Match Nul,1248,2
400,Match Nul,1248,2
400,Equipe_1,1247,2
400,Match Nul,1248,2
400,Match Nul,1247,2
400,Equipe_1,1247,2
400,Match Nul,1247,2
400,Match Nul,1287,2
400,Match Nul,1288,2
400,Match Nul,1262,2
400,Equipe_1,1262,2
400,Match Nul,1262,2
400,Match Nul,1261,2
400,Match Nul,1257,2
400,Equipe_1,1257,2
400,Match Nul,1242,2
400,Equipe_1,1245,2
400,Match Nul,1245,2
400,Match Nul,1242,2
400,Match Nul,1244,2
400,Equipe_1,1242,2
400,Match Nul,1242,2
400,Match Nul,1241,2
400,Match Nul,1237,2
400,Equipe_1,1237,2
400,Match Nul,1237,2
400,Match Nul,1237,2
400,Match Nul,1238,2
400,Match Nul,1236,2
400,Match Nul,1235,2
400,Match Nul,1235,2
400,Match Nul,1239,2
400,Equipe_1,1239,2
400,Match Nul,1239,2
400,Match Nul,1239,2
400,Match Nul,1238,2
400,Match Nul,1239,2
400,Match Nul,1238,2
400,Match Nul,1238,2
400,Match Nul,1245,2
400,Match Nul,1245,2
400,Match Nul,1245,2
400,Match Nul,1245,2
400,Match Nul,1245,2
400,Match Nul,1245,2
400,Match Nul,1245,2
400,Match Nul,1245,2
400,Equipe_1,1205,2
400,Match Nul,1205,2

# CONFIG: P20_D9_MaxNStrategie_TreeOfChambers_VS_MinMaxStrategie_VoronoiHeuristic
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (TreeOfChambers) vs MinMaxStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Equipe_2,1279,2
400,Equipe_2,1279,2
400,Equipe_2,1901,3
400,Equipe_2,1279,2
400,Equipe_2,1280,2
400,Equipe_2,1279,2
400,Equipe_2,1280,2
400,Equipe_2,1280,2
400,Equipe_2,1238,2
400,Equipe_2,1238,2
400,Equipe_2,1238,2
400,Equipe_2,1239,2
400,Equipe_2,1238,2
400,Equipe_2,1238,2
400,Equipe_2,1856,3
400,Equipe_2,1234,2
400,Equipe_2,1236,2
400,Equipe_2,1236,2
400,Equipe_2,1236,2
400,Equipe_2,1236,2
400,Equipe_2,1235,2
400,Equipe_2,1234,2
400,Equipe_2,1237,2
400,Match Nul,1855,3
400,Equipe_2,1237,2
400,Equipe_2,1236,2
400,Equipe_2,1237,2
400,Equipe_2,1237,2
400,Equipe_2,1236,2
400,Equipe_2,1236,2
400,Equipe_2,1252,2
400,Equipe_2,1252,2
400,Equipe_2,1252,2
400,Equipe_2,1252,2
400,Equipe_2,1874,3
400,Equipe_2,1252,2
400,Equipe_1,633,1
400,Equipe_2,1235,2
400,Equipe_2,1241,2
400,Equipe_2,1240,2
400,Equipe_2,1238,2
400,Equipe_2,1239,2
400,Equipe_2,1238,2
400,Equipe_2,1238,2
400,Equipe_2,1238,2
400,Equipe_2,1226,2
400,Equipe_2,1834,3
400,Equipe_2,1833,3
400,Equipe_2,1217,2
400,Equipe_2,1217,2

# CONFIG: P20_D9_MaxNStrategie_TreeOfChambers_VS_MinMaxStrategie_TreeOfChambers
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (TreeOfChambers) vs MinMaxStrategie (TreeOfChambers)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Match Nul,1250,2
400,Match Nul,1251,2
400,Equipe_1,1251,2
400,Match Nul,1251,2
400,Match Nul,1251,2
400,Match Nul,1251,2
400,Match Nul,1251,2
400,Match Nul,1251,2
400,Match Nul,1280,2
400,Match Nul,1256,2
400,Match Nul,1257,2
400,Match Nul,1258,2
400,Match Nul,1255,2
400,Match Nul,1254,2
400,Match Nul,1252,2
400,Match Nul,1250,2
400,Match Nul,1253,2
400,Equipe_1,1253,2
400,Match Nul,1253,2
400,Match Nul,1252,2
400,Match Nul,1254,2
400,Match Nul,1252,2
400,Match Nul,1252,2
400,Equipe_1,1252,2
400,Match Nul,1246,2
400,Equipe_1,1246,2
400,Match Nul,1245,2
400,Match Nul,1245,2
400,Match Nul,1245,2
400,Match Nul,1245,2
400,Match Nul,1244,2
400,Match Nul,1244,2
400,Match Nul,1244,2
400,Match Nul,1244,2
400,Match Nul,1244,2
400,Match Nul,1244,2
400,Match Nul,1244,2
400,Match Nul,1245,2
400,Match Nul,1245,2
400,Match Nul,1243,2
400,Equipe_1,1263,2
400,Match Nul,1264,2
400,Match Nul,1263,2
400,Match Nul,1264,2
400,Match Nul,1265,2
400,Match Nul,1261,2
400,Match Nul,1261,2
400,Match Nul,1261,2
400,Match Nul,1210,2
400,Match Nul,1208,2

# CONFIG: P20_D9_MaxNStrategie_FreeSpaceHeuristic_VS_AlphaBetaStrategie_FreeSpaceHeuristic
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs AlphaBetaStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Equipe_1,2230,2
400,Equipe_1,2901,2
400,Match Nul,1670,2
400,Equipe_1,1641,2
400,Equipe_1,1413,2
400,Equipe_1,1702,2
400,Match Nul,1896,2
400,Equipe_1,1635,2
400,Match Nul,1886,2
400,Match Nul,5518,4
400,Equipe_1,2964,2
400,Equipe_1,2816,2
400,Equipe_2,2123,2
400,Match Nul,1468,2
400,Match Nul,3244,3
400,Match Nul,2384,2
400,Match Nul,1958,2
400,Equipe_1,2009,2
400,Equipe_1,1430,2
400,Match Nul,1650,2
400,Match Nul,1606,2
400,Equipe_1,2587,2
400,Equipe_1,2549,2
400,Equipe_1,1825,2
400,Match Nul,1973,2
400,Equipe_1,2783,2
400,Equipe_1,3562,2
400,Equipe_1,2856,2
400,Equipe_1,3566,2
400,Equipe_1,2666,2
400,Equipe_1,3979,2
400,Equipe_1,3550,2
400,Equipe_1,2455,2
400,Equipe_1,4741,2
400,Match Nul,3675,2
400,Equipe_1,3900,2
400,Equipe_1,2680,2
400,Equipe_1,3260,2
400,Equipe_1,2863,2
400,Equipe_1,3145,2
400,Match Nul,2485,2
400,Equipe_1,2298,2
400,Match Nul,1672,2
400,Equipe_1,2122,2
400,Equipe_1,1719,2
400,Equipe_1,1692,2
400,Match Nul,1613,2
400,Match Nul,1923,2
400,Equipe_1,1365,2
400,Match Nul,1285,2

# CONFIG: P20_D9_MaxNStrategie_FreeSpaceHeuristic_VS_AlphaBetaStrategie_VoronoiHeuristic
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs AlphaBetaStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Equipe_2,3810,3
400,Equipe_2,5625,4
400,Equipe_2,4562,4
400,Equipe_2,4418,4
400,Equipe_1,3816,3
400,Equipe_2,2743,2
400,Equipe_2,5997,5
400,Equipe_2,3417,2
400,Equipe_2,3216,3
400,Equipe_2,2588,2
400,Equipe_2,3125,3
400,Equipe_2,1766,3
400,Equipe_2,2002,2
400,Equipe_2,2883,2
400,Equipe_1,5211,3
400,Equipe_2,6224,4
400,Equipe_2,5803,4
400,Equipe_2,6830,5
400,Equipe_2,4568,3
400,Equipe_2,3900,2
400,Equipe_2,4559,3
400,Equipe_2,3382,3
400,Equipe_2,2583,2
400,Equipe_2,3106,3
400,Equipe_2,7580,7
400,Match Nul,4048,4
400,Equipe_2,2420,2
400,Equipe_2,2800,3
400,Match Nul,2044,2
400,Equipe_2,2958,3
400,Match Nul,1790,2
400,Equipe_1,2386,2
400,Equipe_2,5497,5
400,Equipe_2,2060,2
400,Equipe_2,3802,3
400,Equipe_2,4504,5
400,Equipe_2,2045,3
400,Equipe_2,2391,2
400,Equipe_2,1899,2
400,Equipe_2,3361,3
400,Equipe_2,3771,3
400,Equipe_2,6692,7
400,Equipe_2,2324,3
400,Equipe_2,2848,3
400,Equipe_2,5543,5
400,Equipe_2,2165,2
400,Equipe_2,2014,2
400,Match Nul,4486,4
400,Equipe_2,3737,4
400,Equipe_2,1776,3

# CONFIG: P20_D9_MaxNStrategie_FreeSpaceHeuristic_VS_AlphaBetaStrategie_TreeOfChambers
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs AlphaBetaStrategie (TreeOfChambers)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Equipe_1,2000,2
400,Match Nul,1919,2
400,Equipe_1,1507,2
400,Match Nul,1635,2
400,Match Nul,1896,2
400,Equipe_1,1699,2
400,Equipe_2,2063,2
400,Equipe_1,1608,2
400,Equipe_1,2802,2
400,Equipe_1,2073,2
400,Equipe_1,2873,3
400,Match Nul,3540,2
400,Equipe_1,1801,2
400,Match Nul,2226,2
400,Equipe_1,1907,2
400,Equipe_2,1385,2
400,Equipe_1,2738,2
400,Equipe_1,1842,2
400,Equipe_1,2723,2
400,Match Nul,2478,2
400,Match Nul,2170,2
400,Equipe_1,2218,2
400,Match Nul,2363,2
400,Equipe_1,2238,2
400,Match Nul,3375,2
400,Match Nul,3439,3
400,Equipe_1,2649,2
400,Match Nul,3220,3
400,Equipe_1,2336,2
400,Match Nul,3031,2
400,Match Nul,2580,2
400,Match Nul,2044,2
400,Equipe_1,1584,2
400,Equipe_1,1762,2
400,Equipe_1,1414,2
400,Equipe_1,1819,2
400,Equipe_1,1668,2
400,Equipe_2,2687,3
400,Match Nul,2432,2
400,Equipe_1,1705,2
400,Match Nul,1700,2
400,Equipe_1,1788,2
400,Match Nul,2187,2
400,Equipe_1,1590,2
400,Match Nul,1599,2
400,Equipe_1,1449,2
400,Equipe_2,1367,2
400,Equipe_1,1369,2
400,Equipe_1,1271,2
400,Match Nul,1181,2

# CONFIG: P20_D9_MaxNStrategie_VoronoiHeuristic_VS_AlphaBetaStrategie_FreeSpaceHeuristic
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs AlphaBetaStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Equipe_1,1645,2
400,Equipe_1,1742,2
400,Match Nul,1869,2
400,Equipe_1,1608,2
400,Match Nul,1452,2
400,Equipe_1,1496,2
400,Equipe_1,1576,2
400,Match Nul,1340,2
400,Equipe_1,1639,2
400,Match Nul,1626,2
400,Equipe_1,1564,2
400,Equipe_1,1544,2
400,Equipe_1,1798,2
400,Equipe_1,1421,2
400,Match Nul,1384,2
400,Equipe_1,1231,2
400,Match Nul,1811,2
400,Match Nul,2016,2
400,Equipe_2,3649,4
400,Equipe_1,1796,2
400,Equipe_1,2076,2
400,Match Nul,1739,2
400,Equipe_1,2575,2
400,Equipe_1,1888,2
400,Equipe_2,3201,3
400,Match Nul,2124,2
400,Equipe_1,1840,2
400,Equipe_1,1649,2
400,Equipe_1,2782,2
400,Equipe_1,1480,2
400,Equipe_1,1888,2
400,Equipe_1,1998,2
400,Equipe_1,2051,2
400,Match Nul,1962,2
400,Equipe_1,1787,2
400,Match Nul,2334,2
400,Match Nul,3191,3
400,Equipe_1,2177,2
400,Equipe_1,2268,2
400,Equipe_1,2578,2
400,Equipe_1,2222,2
400,Equipe_1,2202,2
400,Match Nul,3319,2
400,Equipe_1,3132,2
400,Equipe_1,2336,2
400,Equipe_1,2280,2
400,Match Nul,1726,2
400,Equipe_1,2109,2
400,Equipe_1,2105,2
400,Equipe_1,1915,2

# CONFIG: P20_D9_MaxNStrategie_VoronoiHeuristic_VS_AlphaBetaStrategie_VoronoiHeuristic
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs AlphaBetaStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Equipe_2,5134,4
400,Equipe_2,5132,3
400,Equipe_2,1687,2
400,Equipe_2,3237,2
400,Equipe_2,3995,3
400,Equipe_2,4094,3
400,Equipe_2,1186,2
400,Equipe_1,7300,5
400,Equipe_1,4961,3
400,Equipe_2,5928,4
400,Equipe_2,7018,4
400,Equipe_2,5897,5
400,Equipe_2,1664,2
400,Equipe_2,2559,4
400,Equipe_2,2106,3
400,Equipe_2,5518,4
400,Equipe_2,2214,2
400,Equipe_2,13942,8
400,Equipe_2,3655,4
400,Equipe_2,6045,6
400,Equipe_1,4896,4
400,Equipe_2,2587,2
400,Equipe_2,4540,5
400,Equipe_2,5574,4
400,Equipe_2,2023,2
400,Equipe_2,2741,2
400,Equipe_2,4045,4
400,Equipe_1,2100,2
400,Equipe_2,2853,2
400,Equipe_2,12075,8
400,Equipe_2,5911,4
400,Equipe_2,9637,6
400,Match Nul,3328,4
400,Equipe_2,6533,5
400,Equipe_2,6374,4
400,Equipe_2,5248,3
400,Equipe_1,2594,2
400,Equipe_2,4897,4
400,Equipe_2,6616,3
400,Equipe_2,2029,2
400,Equipe_2,2307,3
400,Equipe_2,2210,3
400,Equipe_2,9707,9
400,Equipe_2,5080,4
400,Equipe_2,9028,10
400,Equipe_2,5883,5
400,Equipe_1,6055,4
400,Equipe_2,2581,2
400,Equipe_2,4363,3
400,Equipe_2,4143,6

# CONFIG: P20_D9_MaxNStrategie_VoronoiHeuristic_VS_AlphaBetaStrategie_TreeOfChambers
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (VoronoiHeuristic) vs AlphaBetaStrategie (TreeOfChambers)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Match Nul,4376,5
400,Equipe_1,1298,2
400,Equipe_1,1311,2
400,Equipe_1,1421,2
400,Equipe_1,1312,2
400,Equipe_1,1350,2
400,Equipe_1,1335,2
400,Equipe_1,1373,2
400,Equipe_1,1389,2
400,Equipe_1,1330,2
400,Match Nul,1910,2
400,Equipe_1,2291,3
400,Match Nul,1598,2
400,Equipe_1,1920,2
400,Equipe_1,1613,2
400,Equipe_1,1777,2
400,Equipe_1,2002,2
400,Match Nul,2187,2
400,Match Nul,2163,2
400,Equipe_1,2073,2
400,Equipe_1,2006,2
400,Match Nul,2246,2
400,Equipe_1,1736,2
400,Match Nul,1618,2
400,Match Nul,1602,2
400,Match Nul,2139,2
400,Equipe_1,1803,2
400,Match Nul,1624,2
400,Match Nul,1665,2
400,Equipe_1,2274,2
400,Equipe_1,3440,2
400,Equipe_1,2225,2
400,Equipe_1,2220,2
400,Match Nul,2098,2
400,Equipe_1,2605,2
400,Equipe_1,3068,2
400,Match Nul,3266,2
400,Equipe_1,2538,2
400,Match Nul,2375,2
400,Match Nul,3980,4
400,Equipe_1,1714,2
400,Equipe_1,1778,2
400,Match Nul,1759,2
400,Match Nul,1238,2
400,Match Nul,1488,2
400,Match Nul,1276,2
400,Equipe_1,1365,2
400,Equipe_1,1529,2
400,Equipe_1,1335,2
400,Equipe_1,1292,2

# CONFIG: P20_D9_MaxNStrategie_TreeOfChambers_VS_AlphaBetaStrategie_FreeSpaceHeuristic
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (TreeOfChambers) vs AlphaBetaStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Equipe_1,1456,2
400,Match Nul,2068,2
400,Equipe_1,2077,2
400,Equipe_1,1452,2
400,Equipe_2,2388,3
400,Equipe_1,1209,2
400,Match Nul,2109,2
400,Equipe_1,1521,2
400,Equipe_1,1861,2
400,Equipe_1,1578,2
400,Equipe_1,1556,2
400,Equipe_1,1374,2
400,Match Nul,1901,2
400,Equipe_1,1761,2
400,Equipe_1,1779,2
400,Equipe_1,2222,2
400,Match Nul,1675,2
400,Equipe_1,1791,2
400,Equipe_2,1982,2
400,Equipe_1,1732,2
400,Equipe_1,1687,2
400,Equipe_1,1193,2
400,Match Nul,3139,3
400,Match Nul,2145,2
400,Match Nul,2047,2
400,Match Nul,2221,2
400,Equipe_1,1931,2
400,Match Nul,1776,2
400,Match Nul,1871,2
400,Equipe_1,1720,2
400,Equipe_1,2028,2
400,Match Nul,1971,2
400,Equipe_1,2050,2
400,Equipe_1,1921,2
400,Equipe_1,1750,2
400,Match Nul,1799,2
400,Match Nul,1704,2
400,Match Nul,2132,2
400,Match Nul,1337,2
400,Equipe_1,1328,2
400,Match Nul,1327,2
400,Equipe_1,1389,2
400,Equipe_1,1254,2
400,Match Nul,1396,2
400,Match Nul,1237,2
400,Equipe_1,1268,2
400,Equipe_1,1160,2
400,Match Nul,1152,2
400,Equipe_1,1149,2
400,Match Nul,1147,2

# CONFIG: P20_D9_MaxNStrategie_TreeOfChambers_VS_AlphaBetaStrategie_VoronoiHeuristic
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (TreeOfChambers) vs AlphaBetaStrategie (VoronoiHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Equipe_2,1567,2
400,Equipe_2,2038,2
400,Equipe_2,3059,3
400,Equipe_2,4082,4
400,Equipe_1,1991,2
400,Equipe_2,1563,2
400,Equipe_2,2036,2
400,Equipe_2,3891,4
400,Equipe_2,3519,3
400,Equipe_2,2258,2
400,Equipe_2,1742,2
400,Equipe_2,3664,4
400,Equipe_2,1846,2
400,Equipe_2,1818,2
400,Equipe_2,3149,3
400,Equipe_1,4342,4
400,Equipe_2,2235,2
400,Equipe_2,4920,5
400,Equipe_2,2044,2
400,Equipe_2,2268,2
400,Equipe_2,3702,4
400,Equipe_2,1978,2
400,Equipe_2,3069,3
400,Equipe_2,2046,2
400,Equipe_2,4631,4
400,Equipe_2,1560,2
400,Equipe_2,2418,2
400,Equipe_2,3432,3
400,Equipe_2,2158,2
400,Equipe_2,2402,2
400,Equipe_2,4102,3
400,Equipe_2,1400,2
400,Equipe_2,2416,2
400,Equipe_2,3540,3
400,Equipe_2,3364,3
400,Equipe_2,5632,5
400,Equipe_2,1405,2
400,Equipe_2,5477,5
400,Equipe_2,2883,3
400,Equipe_1,3328,3
400,Equipe_2,2176,2
400,Equipe_2,3079,3
400,Equipe_2,4122,4
400,Equipe_2,3264,3
400,Equipe_2,2069,2
400,Equipe_2,3709,4
400,Equipe_2,2715,3
400,Equipe_2,1642,2
400,Equipe_2,1680,2
400,Equipe_2,1858,2

# CONFIG: P20_D9_MaxNStrategie_TreeOfChambers_VS_AlphaBetaStrategie_TreeOfChambers
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (TreeOfChambers) vs AlphaBetaStrategie (TreeOfChambers)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Equipe_1,4401,5
400,Equipe_1,4478,5
400,Equipe_1,1380,2
400,Match Nul,1516,2
400,Equipe_1,1361,2
400,Match Nul,1476,2
400,Equipe_1,1506,2
400,Equipe_1,1355,2
400,Equipe_1,2193,2
400,Equipe_1,1699,2
400,Equipe_1,3473,4
400,Match Nul,1897,2
400,Match Nul,1564,2
400,Match Nul,2070,2
400,Match Nul,4274,2
400,Equipe_1,2107,2
400,Equipe_1,2168,2
400,Equipe_1,1838,2
400,Match Nul,1939,2
400,Equipe_1,1849,2
400,Equipe_1,2631,2
400,Match Nul,2783,2
400,Equipe_1,3605,2
400,Equipe_1,2509,2
400,Match Nul,3557,2
400,Equipe_1,2611,2
400,Equipe_1,2843,2
400,Equipe_1,2064,2
400,Equipe_1,2382,2
400,Equipe_1,2132,2
400,Equipe_1,2207,2
400,Equipe_1,2659,2
400,Equipe_1,1923,2
400,Match Nul,2006,2
400,Equipe_1,1702,2
400,Equipe_1,2063,2
400,Equipe_1,1844,2
400,Match Nul,2885,2
400,Match Nul,2219,2
400,Match Nul,2406,2
400,Equipe_1,2507,2
400,Equipe_1,2352,2
400,Match Nul,2132,2
400,Equipe_1,2165,2
400,Equipe_1,2305,2
400,Match Nul,1556,2
400,Equipe_1,1235,2
400,Match Nul,1204,2
400,Match Nul,1188,2
400,Match Nul,1165,2

# CONFIG: P20_D9_MaxNStrategie_FreeSpaceHeuristic_VS_ParanoidStrategie_FreeSpaceHeuristic
# Plateau: 20x20, Profondeur: 9
# Stratégies: MaxNStrategie (FreeSpaceHeuristic) vs ParanoidStrategie (FreeSpaceHeuristic)
# Parties: 50
Nombre d'Equipes = 2
Joueurs Par Equipe = 1
Profondeur IA = 9
Nombre Parties = 50


TailleGrille,EquipeGagnante,TempsMoyen,NbMoyenTours
400,Equipe_2,2501,4
400,Equipe_2,1167,2
400,Equipe_2,1248,2
400,Equipe_2,1256,2
400,Equipe_1,1050,2
400,Equipe_2,1299,2
400,Equipe_2,2882,4
400,Equipe_1,1046,2
400,Equipe_2,1273,2
400,Equipe_2,2008,3
400,Equipe_2,7406,5
400,Equipe_2,6354,5
400,Equipe_2,1860,3
400,Equipe_2,1193,2
400,Equipe_1,1193,2
400,Equipe_1,2642,4
400,Equipe_2,2654,3
400,Match Nul,2261,3
400,Equipe_2,4515,3
400,Equipe_2,4214,4
400,Equipe_2,1329,2
400,Match Nul,8657,9
400,Equipe_2,5318,2
400,Equipe_1,4613,3
400,Equipe_2,3300,3
400,Equipe_2,5799,3
400,Equipe_2,1515,2
400,Equipe_1,5924,4
400,Match Nul,4937,4
400,Equipe_2,4240,3
400,Match Nul,4380,3
400,Equipe_2,6206,4
400,Equipe_1,1499,2
